"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"06/14/2023,""2,765.18"",""2,777.20"",""2,786.06"",""2,758.35"","""",""0.29%"""
"06/13/2023,""2,757.28"",""2,715.31"",""2,757.28"",""2,715.15"","""",""1.82%"""
"06/09/2023,""2,708.04"",""2,717.20"",""2,721.84"",""2,705.24"","""",""-0.06%"""
"06/08/2023,""2,709.69"",""2,693.60"",""2,709.69"",""2,688.31"","""",""0.56%"""
"06/07/2023,""2,694.69"",""2,690.94"",""2,711.72"",""2,674.11"","""",""0.50%"""
"06/06/2023,""2,681.25"",""2,667.76"",""2,687.41"",""2,628.00"","""",""-0.48%"""
"06/05/2023,""2,694.14"",""2,726.17"",""2,738.82"",""2,679.30"","""",""-0.93%"""
"06/02/2023,""2,719.48"",""2,684.59"",""2,720.47"",""2,684.59"","""",""-0.08%"""
"06/01/2023,""2,721.73"",""2,720.21"",""2,729.97"",""2,709.33"","""",""0.15%"""
"05/31/2023,""2,717.64"",""2,698.11"",""2,718.27"",""2,676.27"","""",""0.70%"""
"05/30/2023,""2,698.75"",""2,712.04"",""2,748.60"",""2,687.81"","""",""-1.22%"""
"05/29/2023,""2,732.00"",""2,697.46"",""2,732.00"",""2,697.46"","""",""1.86%"""
"05/26/2023,""2,682.03"",""2,650.38"",""2,685.14"",""2,645.54"","""",""1.21%"""
"05/25/2023,""2,649.98"",""2,662.85"",""2,663.51"",""2,631.03"","""",""-0.19%"""
"05/24/2023,""2,654.99"",""2,643.73"",""2,659.68"",""2,626.43"","""",""0.50%"""
"05/23/2023,""2,641.66"",""2,641.05"",""2,648.69"",""2,607.63"","""",""0.32%"""
"05/22/2023,""2,633.26"",""2,648.30"",""2,652.97"",""2,622.35"","""",""0.27%"""
"05/19/2023,""2,626.16"",""2,627.59"",""2,635.80"",""2,612.47"","""",""-0.26%"""
"05/18/2023,""2,632.91"",""2,650.12"",""2,658.57"",""2,624.49"","""",""-0.06%"""
"05/17/2023,""2,634.48"",""2,637.51"",""2,646.61"",""2,623.15"","""",""0.03%"""
"05/16/2023,""2,633.71"",""2,645.94"",""2,655.73"",""2,621.59"","""",""0.87%"""
"05/15/2023,""2,611.07"",""2,581.64"",""2,611.71"",""2,581.64"","""",""1.79%"""
"05/12/2023,""2,565.17"",""2,570.65"",""2,584.91"",""2,552.05"","""",""-1.15%"""
"05/11/2023,""2,595.12"",""2,573.41"",""2,610.80"",""2,567.98"","""",""1.82%"""
"05/10/2023,""2,548.63"",""2,483.92"",""2,556.67"",""2,483.79"","""",""0.83%"""
"05/08/2023,""2,527.59"",""2,528.74"",""2,538.23"",""2,513.84"","""",""-0.42%"""
"05/05/2023,""2,538.24"",""2,544.47"",""2,555.39"",""2,529.08"","""",""0.54%"""
"05/04/2023,""2,524.51"",""2,524.97"",""2,547.20"",""2,524.36"","""",""-0.31%"""
"05/03/2023,""2,532.42"",""2,585.40"",""2,586.17"",""2,532.42"","""",""-1.86%"""
"05/02/2023,""2,580.51"",""2,623.29"",""2,635.53"",""2,560.09"","""",""-2.07%"""
"04/28/2023,""2,634.94"",""2,653.93"",""2,657.90"",""2,608.02"","""",""-0.42%"""
"04/27/2023,""2,646.18"",""2,620.65"",""2,646.18"",""2,617.04"","""",""0.99%"""
"04/26/2023,""2,620.33"",""2,625.62"",""2,631.13"",""2,614.98"","""",""-0.25%"""
"04/25/2023,""2,626.86"",""2,639.67"",""2,642.12"",""2,619.67"","""",""-0.33%"""
"04/24/2023,""2,635.43"",""2,636.76"",""2,651.80"",""2,609.40"","""",""-0.17%"""
"04/21/2023,""2,639.95"",""2,640.99"",""2,648.21"",""2,626.94"","""",""0.08%"""
"04/20/2023,""2,637.85"",""2,600.71"",""2,640.78"",""2,565.61"","""",""1.20%"""
"04/19/2023,""2,606.55"",""2,617.91"",""2,629.01"",""2,584.96"","""",""-0.35%"""
"04/18/2023,""2,615.62"",""2,601.34"",""2,615.62"",""2,586.05"","""",""0.75%"""
"04/17/2023,""2,596.11"",""2,572.54"",""2,596.45"",""2,572.54"","""",""1.61%"""
"04/14/2023,""2,554.85"",""2,546.93"",""2,554.85"",""2,532.39"","""",""0.42%"""
"04/13/2023,""2,544.28"",""2,546.98"",""2,557.58"",""2,528.06"","""",""0.23%"""
"04/12/2023,""2,538.47"",""2,538.62"",""2,554.77"",""2,520.65"","""",""0.19%"""
"04/11/2023,""2,533.69"",""2,560.04"",""2,577.51"",""2,515.83"","""",""-0.54%"""
"04/10/2023,""2,547.35"",""2,523.20"",""2,548.41"",""2,523.20"","""",""1.55%"""
"04/07/2023,""2,508.39"",""2,504.04"",""2,511.95"",""2,491.37"","""",""0.40%"""
"04/06/2023,""2,498.30"",""2,504.06"",""2,521.81"",""2,498.30"","""",""-0.10%"""
"04/05/2023,""2,500.80"",""2,489.18"",""2,500.80"",""2,465.77"","""",""0.82%"""
"04/04/2023,""2,480.45"",""2,483.47"",""2,511.49"",""2,479.24"","""",""0.29%"""
"04/03/2023,""2,473.32"",""2,474.37"",""2,482.54"",""2,463.00"","""",""0.92%"""
"03/31/2023,""2,450.67"",""2,470.12"",""2,472.53"",""2,424.45"","""",""-0.62%"""
"03/30/2023,""2,465.93"",""2,458.06"",""2,467.97"",""2,450.46"","""",""0.21%"""
"03/29/2023,""2,460.87"",""2,449.96"",""2,468.48"",""2,437.52"","""",""0.76%"""
"03/28/2023,""2,442.19"",""2,453.26"",""2,458.37"",""2,421.39"","""",""0.06%"""
"03/27/2023,""2,440.68"",""2,400.84"",""2,440.68"",""2,400.84"","""",""2.06%"""
"03/24/2023,""2,391.53"",""2,386.53"",""2,394.03"",""2,384.29"","""",""0.13%"""
"03/23/2023,""2,388.35"",""2,386.70"",""2,396.50"",""2,379.88"","""",""-0.23%"""
"03/22/2023,""2,393.88"",""2,387.81"",""2,398.76"",""2,374.46"","""",""-0.18%"""
"03/21/2023,""2,398.15"",""2,417.43"",""2,431.23"",""2,383.08"","""",""0.04%"""
"03/20/2023,""2,397.16"",""2,337.83"",""2,397.16"",""2,332.80"","""",""3.20%"""
"03/17/2023,""2,322.78"",""2,284.78"",""2,322.78"",""2,275.48"","""",""2.86%"""
"03/16/2023,""2,258.22"",""2,262.61"",""2,269.01"",""2,236.77"","""",""-0.17%"""
"03/15/2023,""2,262.07"",""2,287.16"",""2,295.06"",""2,257.00"","""",""-1.23%"""
"03/14/2023,""2,290.32"",""2,266.78"",""2,290.32"",""2,261.65"","""",""0.92%"""
"03/13/2023,""2,269.47"",""2,279.13"",""2,289.70"",""2,250.14"","""",""-0.30%"""
"03/10/2023,""2,276.25"",""2,272.61"",""2,283.18"",""2,266.33"","""",""-0.61%"""
"03/09/2023,""2,290.14"",""2,295.03"",""2,302.10"",""2,278.95"","""",""-0.24%"""
"03/07/2023,""2,295.60"",""2,294.32"",""2,298.93"",""2,281.46"","""",""0.06%"""
"03/06/2023,""2,294.12"",""2,286.20"",""2,297.86"",""2,283.40"","""",""0.96%"""
"03/03/2023,""2,272.20"",""2,250.12"",""2,273.52"",""2,249.81"","""",""0.79%"""
"03/02/2023,""2,254.30"",""2,284.87"",""2,286.27"",""2,235.43"","""",""-1.11%"""
"03/01/2023,""2,279.65"",""2,258.89"",""2,287.48"",""2,255.45"","""",""1.18%"""
"02/28/2023,""2,253.16"",""2,246.26"",""2,258.68"",""2,239.59"","""",""0.54%"""
"02/27/2023,""2,241.10"",""2,194.39"",""2,241.10"",""2,188.95"","""",""1.50%"""
"02/24/2023,""2,208.03"",""2,209.10"",""2,223.23"",""2,202.25"","""",""-0.20%"""
"02/22/2023,""2,212.40"",""2,215.43"",""2,215.58"",""2,194.99"","""",""0.00%"""
"02/21/2023,""2,212.42"",""2,184.60"",""2,227.82"",""2,184.51"","""",""1.32%"""
"02/20/2023,""2,183.57"",""2,172.53"",""2,186.39"",""2,140.78"","""",""0.68%"""
"02/17/2023,""2,168.88"",""2,157.50"",""2,180.96"",""2,147.31"","""",""0.69%"""
"02/16/2023,""2,153.96"",""2,169.39"",""2,186.64"",""2,150.17"","""",""-0.58%"""
"02/15/2023,""2,166.46"",""2,216.69"",""2,216.69"",""2,164.70"","""",""-2.95%"""
"02/14/2023,""2,232.23"",""2,256.59"",""2,256.96"",""2,225.94"","""",""-1.42%"""
"02/13/2023,""2,264.27"",""2,262.65"",""2,271.00"",""2,261.37"","""",""0.12%"""
"02/10/2023,""2,261.58"",""2,253.51"",""2,264.39"",""2,249.62"","""",""-0.04%"""
"02/09/2023,""2,262.45"",""2,258.97"",""2,269.96"",""2,241.02"","""",""0.47%"""
"02/08/2023,""2,251.97"",""2,273.59"",""2,283.49"",""2,244.52"","""",""-0.69%"""
"02/07/2023,""2,267.69"",""2,281.69"",""2,290.51"",""2,262.30"","""",""-0.21%"""
"02/06/2023,""2,272.37"",""2,245.93"",""2,276.50"",""2,243.77"","""",""1.07%"""
"02/03/2023,""2,248.30"",""2,239.10"",""2,253.70"",""2,216.63"","""",""0.21%"""
"02/02/2023,""2,243.54"",""2,243.04"",""2,249.56"",""2,228.56"","""",""0.60%"""
"02/01/2023,""2,230.15"",""2,232.02"",""2,247.12"",""2,224.95"","""",""0.20%"""
"01/31/2023,""2,225.60"",""2,203.57"",""2,225.60"",""2,202.76"","""",""0.96%"""
"01/30/2023,""2,204.41"",""2,193.99"",""2,204.41"",""2,189.12"","""",""0.69%"""
"01/27/2023,""2,189.35"",""2,174.85"",""2,189.35"",""2,167.33"","""",""1.04%"""
"01/26/2023,""2,166.92"",""2,181.96"",""2,183.77"",""2,166.92"","""",""-0.15%"""
"01/25/2023,""2,170.15"",""2,168.48"",""2,176.61"",""2,160.76"","""",""-0.12%"""
"01/24/2023,""2,172.75"",""2,191.64"",""2,199.29"",""2,172.75"","""",""-0.57%"""
"01/23/2023,""2,185.31"",""2,167.92"",""2,186.85"",""2,164.89"","""",""0.86%"""
"01/20/2023,""2,166.69"",""2,167.61"",""2,173.71"",""2,154.37"","""",""-0.10%"""
"01/19/2023,""2,168.83"",""2,190.02"",""2,193.93"",""2,162.11"","""",""-1.25%"""
"01/18/2023,""2,196.26"",""2,188.90"",""2,206.66"",""2,177.65"","""",""-0.03%"""
"01/17/2023,""2,196.84"",""2,225.26"",""2,226.49"",""2,196.84"","""",""-1.26%"""
"01/16/2023,""2,224.90"",""2,204.64"",""2,224.90"",""2,204.46"","""",""1.13%"""
"01/13/2023,""2,199.94"",""2,188.60"",""2,204.18"",""2,179.82"","""",""0.64%"""
"01/12/2023,""2,185.93"",""2,193.53"",""2,194.80"",""2,177.36"","""",""-0.05%"""
"01/11/2023,""2,186.98"",""2,156.28"",""2,190.40"",""2,153.55"","""",""1.27%"""
"01/10/2023,""2,159.51"",""2,162.70"",""2,162.92"",""2,145.14"","""",""-0.18%"""
"01/09/2023,""2,163.50"",""2,163.43"",""2,169.71"",""2,162.01"","""",""0.33%"""
"01/06/2023,""2,156.39"",""2,157.32"",""2,160.08"",""2,153.32"","""",""-0.01%"""
"01/05/2023,""2,156.67"",""2,170.40"",""2,171.94"",""2,154.16"","""",""-0.54%"""
"01/04/2023,""2,168.42"",""2,171.54"",""2,179.56"",""2,162.06"","""",""-0.20%"""
"01/03/2023,""2,172.68"",""2,157.18"",""2,174.23"",""2,157.18"","""",""0.86%"""
"12/30/2022,""2,154.12"",""2,149.83"",""2,154.47"",""2,139.79"","""",""0.33%"""
"12/29/2022,""2,147.06"",""2,135.91"",""2,149.94"",""2,134.48"","""",""0.34%"""
"12/28/2022,""2,139.77"",""2,150.12"",""2,152.47"",""2,136.68"","""",""-0.52%"""
"12/27/2022,""2,150.92"",""2,142.08"",""2,154.35"",""2,138.11"","""",""0.55%"""
"12/26/2022,""2,139.21"",""2,126.40"",""2,139.78"",""2,126.40"","""",""0.72%"""
"12/23/2022,""2,124.02"",""2,121.99"",""2,128.27"",""2,110.59"","""",""0.05%"""
"12/22/2022,""2,122.91"",""2,124.37"",""2,134.48"",""2,114.91"","""",""0.32%"""
"12/21/2022,""2,116.13"",""2,135.41"",""2,139.49"",""2,102.24"","""",""-0.15%"""
"12/20/2022,""2,119.37"",""2,071.10"",""2,119.37"",""2,070.58"","""",""-0.50%"""
"12/19/2022,""2,129.98"",""2,131.33"",""2,139.07"",""2,109.56"","""",""-0.13%"""
"12/16/2022,""2,132.75"",""2,118.43"",""2,135.79"",""2,116.08"","""",""0.28%"""
"12/15/2022,""2,126.80"",""2,151.69"",""2,151.69"",""2,115.21"","""",""-1.53%"""
"12/14/2022,""2,159.81"",""2,171.12"",""2,171.31"",""2,154.65"","""",""-0.67%"""
"12/13/2022,""2,174.38"",""2,175.29"",""2,177.95"",""2,154.52"","""",""0.06%"""
"12/12/2022,""2,173.16"",""2,178.33"",""2,185.49"",""2,163.33"","""",""-0.22%"""
"12/09/2022,""2,177.85"",""2,178.93"",""2,183.97"",""2,169.04"","""",""-0.30%"""
"12/08/2022,""2,184.43"",""2,196.17"",""2,197.77"",""2,174.57"","""",""-0.39%"""
"12/07/2022,""2,192.88"",""2,185.01"",""2,193.71"",""2,166.77"","""",""-0.15%"""
"12/06/2022,""2,196.24"",""2,204.51"",""2,208.36"",""2,184.65"","""",""-0.55%"""
"12/05/2022,""2,208.28"",""2,179.79"",""2,210.70"",""2,174.17"","""",""1.28%"""
"12/02/2022,""2,180.44"",""2,189.19"",""2,189.35"",""2,173.48"","""",""-0.31%"""
"12/01/2022,""2,187.29"",""2,189.65"",""2,193.41"",""2,183.57"","""",""0.59%"""
"11/30/2022,""2,174.53"",""2,184.27"",""2,184.27"",""2,172.67"","""",""-0.49%"""
"11/29/2022,""2,185.32"",""2,180.65"",""2,191.44"",""2,178.34"","""",""0.36%"""
"11/28/2022,""2,177.45"",""2,180.32"",""2,182.16"",""2,163.44"","""",""-0.81%"""
"11/25/2022,""2,195.17"",""2,209.31"",""2,211.10"",""2,190.67"","""",""-0.71%"""
"11/24/2022,""2,210.95"",""2,214.14"",""2,225.92"",""2,206.12"","""",""-0.04%"""
"11/23/2022,""2,211.89"",""2,196.24"",""2,217.40"",""2,180.64"","""",""0.72%"""
"11/22/2022,""2,196.04"",""2,179.76"",""2,200.06"",""2,169.62"","""",""1.37%"""
"11/21/2022,""2,166.31"",""2,204.90"",""2,204.90"",""2,161.35"","""",""-1.81%"""
"11/18/2022,""2,206.32"",""2,208.39"",""2,211.70"",""2,189.93"","""",""-0.30%"""
"11/17/2022,""2,212.93"",""2,227.54"",""2,235.76"",""2,200.11"","""",""-0.64%"""
"11/16/2022,""2,227.19"",""2,199.10"",""2,232.83"",""2,191.95"","""",""0.18%"""
"11/15/2022,""2,223.26"",""2,249.22"",""2,254.94"",""2,211.19"","""",""-0.96%"""
"11/14/2022,""2,244.77"",""2,230.80"",""2,245.90"",""2,221.31"","""",""1.23%"""
"11/11/2022,""2,217.44"",""2,221.68"",""2,224.97"",""2,204.33"","""",""0.34%"""
"11/10/2022,""2,210.02"",""2,167.96"",""2,211.21"",""2,161.57"","""",""2.01%"""
"11/09/2022,""2,166.56"",""2,201.06"",""2,205.92"",""2,166.42"","""",""-1.84%"""
"11/08/2022,""2,207.20"",""2,213.39"",""2,221.13"",""2,188.22"","""",""-0.07%"""
"11/07/2022,""2,208.78"",""2,176.33"",""2,208.78"",""2,172.34"","""",""2.45%"""
"11/03/2022,""2,155.92"",""2,145.54"",""2,156.78"",""2,123.32"","""",""-0.82%"""
"11/02/2022,""2,173.84"",""2,178.25"",""2,184.89"",""2,160.56"","""",""-0.02%"""
"11/01/2022,""2,174.35"",""2,179.15"",""2,185.60"",""2,161.18"","""",""0.36%"""
"10/31/2022,""2,166.61"",""2,173.00"",""2,184.38"",""2,155.75"","""",""-0.05%"""
"10/28/2022,""2,167.70"",""2,154.28"",""2,171.88"",""2,130.75"","""",""0.14%"""
"10/27/2022,""2,164.64"",""2,133.81"",""2,164.64"",""2,123.57"","""",""2.08%"""
"10/26/2022,""2,120.58"",""2,131.18"",""2,144.56"",""2,093.12"","""",""-0.47%"""
"10/25/2022,""2,130.65"",""2,066.28"",""2,130.65"",""2,058.09"","""",""3.23%"""
"10/24/2022,""2,063.95"",""2,070.36"",""2,088.31"",""2,048.37"","""",""0.99%"""
"10/21/2022,""2,043.71"",""2,026.44"",""2,049.00"",""2,000.68"","""",""0.90%"""
"10/20/2022,""2,025.51"",""1,998.74"",""2,032.58"",""1,991.09"","""",""2.38%"""
"10/19/2022,""1,978.40"",""1,986.67"",""2,006.06"",""1,953.74"","""",""-2.66%"""
"10/18/2022,""2,032.40"",""2,031.56"",""2,039.67"",""1,999.38"","""",""0.97%"""
"10/17/2022,""2,012.85"",""1,958.18"",""2,013.61"",""1,955.70"","""",""3.17%"""
"10/14/2022,""1,950.98"",""1,963.38"",""1,965.77"",""1,933.29"","""",""-0.22%"""
"10/13/2022,""1,955.20"",""1,950.24"",""1,975.84"",""1,941.18"","""",""0.18%"""
"10/12/2022,""1,951.65"",""1,965.39"",""1,974.59"",""1,937.93"","""",""0.11%"""
"10/11/2022,""1,949.46"",""1,928.74"",""1,952.80"",""1,909.11"","""",""1.69%"""
"10/10/2022,""1,916.97"",""1,783.66"",""1,917.91"",""1,775.04"","""",""-1.43%"""
"10/07/2022,""1,944.75"",""2,012.95"",""2,012.95"",""1,939.54"","""",""-3.76%"""
"10/06/2022,""2,020.63"",""2,027.30"",""2,053.86"",""2,015.09"","""",""-0.46%"""
"10/05/2022,""2,029.88"",""2,041.50"",""2,045.62"",""1,971.91"","""",""-0.81%"""
"10/04/2022,""2,046.42"",""2,071.19"",""2,079.67"",""2,016.59"","""",""0.22%"""
"10/03/2022,""2,041.96"",""1,991.88"",""2,047.54"",""1,972.43"","""",""4.32%"""
"09/30/2022,""1,957.31"",""1,977.75"",""2,005.21"",""1,872.95"","""",""0.18%"""
"09/29/2022,""1,953.77"",""1,998.24"",""2,005.80"",""1,917.62"","""",""-0.51%"""
"09/28/2022,""1,963.86"",""1,978.89"",""2,018.99"",""1,948.25"","""",""0.53%"""
"09/27/2022,""1,953.46"",""1,930.58"",""1,975.32"",""1,904.24"","""",""1.04%"""
"09/26/2022,""1,933.35"",""2,054.56"",""2,054.56"",""1,841.42"","""",""-7.49%"""
"09/23/2022,""2,089.87"",""2,192.11"",""2,192.68"",""2,071.37"","""",""-4.61%"""
"09/22/2022,""2,190.87"",""2,138.39"",""2,216.85"",""2,138.39"","""",""2.82%"""
"09/21/2022,""2,130.71"",""2,052.89"",""2,186.43"",""2,002.73"","""",""-3.83%"""
"09/20/2022,""2,215.67"",""2,430.53"",""2,436.30"",""2,171.92"","""",""-8.84%"""
"09/19/2022,""2,430.54"",""2,436.48"",""2,453.03"",""2,427.19"","""",""-0.19%"""
"09/16/2022,""2,435.18"",""2,446.09"",""2,469.02"",""2,427.68"","""",""-0.47%"""
"09/15/2022,""2,446.59"",""2,434.79"",""2,457.02"",""2,418.30"","""",""0.44%"""
"09/14/2022,""2,435.89"",""2,439.96"",""2,439.96"",""2,400.14"","""",""-0.45%"""
"09/13/2022,""2,446.89"",""2,459.75"",""2,465.55"",""2,438.80"","""",""-0.11%"""
"09/12/2022,""2,449.65"",""2,419.77"",""2,465.22"",""2,413.55"","""",""0.97%"""
"09/09/2022,""2,426.06"",""2,391.69"",""2,426.81"",""2,391.69"","""",""1.50%"""
"09/08/2022,""2,390.27"",""2,397.59"",""2,407.39"",""2,378.30"","""",""-0.47%"""
"09/07/2022,""2,401.57"",""2,422.88"",""2,436.64"",""2,394.56"","""",""-0.98%"""
"09/06/2022,""2,425.33"",""2,487.76"",""2,492.15"",""2,382.24"","""",""-2.54%"""
"09/05/2022,""2,488.44"",""2,472.10"",""2,488.44"",""2,440.88"","""",""0.69%"""
"09/02/2022,""2,471.45"",""2,443.76"",""2,474.71"",""2,431.54"","""",""1.05%"""
"09/01/2022,""2,445.77"",""2,401.98"",""2,448.50"",""2,380.01"","""",""1.90%"""
"08/31/2022,""2,400.08"",""2,377.02"",""2,423.12"",""2,368.42"","""",""4.05%"""
"08/30/2022,""2,306.62"",""2,299.28"",""2,314.53"",""2,292.44"","""",""0.45%"""
"08/29/2022,""2,296.33"",""2,267.43"",""2,296.33"",""2,263.99"","""",""1.21%"""
"08/26/2022,""2,268.89"",""2,248.98"",""2,268.89"",""2,239.66"","""",""1.00%"""
"08/25/2022,""2,246.34"",""2,249.39"",""2,266.18"",""2,234.87"","""",""-0.08%"""
"08/24/2022,""2,248.22"",""2,263.57"",""2,273.65"",""2,243.08"","""",""-0.52%"""
"08/23/2022,""2,260.08"",""2,230.74"",""2,261.59"",""2,230.74"","""",""1.43%"""
"08/22/2022,""2,228.11"",""2,193.29"",""2,231.22"",""2,187.04"","""",""1.50%"""
"08/19/2022,""2,195.16"",""2,199.60"",""2,199.60"",""2,179.56"","""",""0.04%"""
"08/18/2022,""2,194.31"",""2,188.42"",""2,197.92"",""2,176.02"","""",""0.26%"""
"08/17/2022,""2,188.56"",""2,213.43"",""2,225.05"",""2,186.86"","""",""-0.90%"""
"08/16/2022,""2,208.33"",""2,172.40"",""2,208.33"",""2,168.06"","""",""2.00%"""
"08/15/2022,""2,165.12"",""2,147.76"",""2,165.75"",""2,139.45"","""",""0.83%"""
"08/12/2022,""2,147.33"",""2,133.93"",""2,150.90"",""2,117.08"","""",""0.67%"""
"08/11/2022,""2,133.11"",""2,157.17"",""2,174.90"",""2,128.38"","""",""-0.85%"""
"08/10/2022,""2,151.50"",""2,138.81"",""2,158.87"",""2,128.59"","""",""0.69%"""
"08/09/2022,""2,136.80"",""2,090.37"",""2,136.80"",""2,071.72"","""",""2.32%"""
"08/08/2022,""2,088.40"",""2,106.50"",""2,119.41"",""2,086.98"","""",""1.66%"""
"08/05/2022,""2,054.29"",""2,120.13"",""2,124.60"",""2,052.08"","""",""-2.94%"""
"08/04/2022,""2,116.58"",""2,126.39"",""2,137.83"",""2,111.87"","""",""-0.35%"""
"08/03/2022,""2,123.92"",""2,138.76"",""2,156.54"",""2,123.92"","""",""-0.63%"""
"08/02/2022,""2,137.30"",""2,176.57"",""2,178.81"",""2,137.30"","""",""-1.96%"""
"08/01/2022,""2,180.09"",""2,213.75"",""2,220.73"",""2,178.98"","""",""-1.52%"""
"07/29/2022,""2,213.81"",""2,187.67"",""2,213.81"",""2,181.07"","""",""1.13%"""
"07/28/2022,""2,189.16"",""2,204.01"",""2,213.21"",""2,169.21"","""",""-0.32%"""
"07/27/2022,""2,196.22"",""2,198.96"",""2,220.82"",""2,184.71"","""",""0.17%"""
"07/26/2022,""2,192.42"",""2,135.89"",""2,192.42"",""2,135.89"","""",""2.98%"""
"07/25/2022,""2,128.96"",""2,099.81"",""2,132.75"",""2,090.22"","""",""1.54%"""
"07/22/2022,""2,096.75"",""2,056.16"",""2,099.68"",""2,053.20"","""",""2.10%"""
"07/21/2022,""2,053.64"",""2,075.99"",""2,075.99"",""2,022.16"","""",""-1.04%"""
"07/20/2022,""2,075.24"",""2,076.24"",""2,098.92"",""2,067.37"","""",""0.19%"""
"07/19/2022,""2,071.28"",""2,089.28"",""2,089.28"",""2,047.33"","""",""-1.20%"""
"07/18/2022,""2,096.42"",""2,119.02"",""2,127.96"",""2,083.01"","""",""-0.62%"""
"07/15/2022,""2,109.52"",""2,069.02"",""2,109.52"",""2,056.82"","""",""2.24%"""
"07/14/2022,""2,063.30"",""2,073.79"",""2,105.61"",""2,049.44"","""",""-0.50%"""
"07/13/2022,""2,073.68"",""2,138.14"",""2,142.51"",""2,064.58"","""",""-2.82%"""
"07/12/2022,""2,133.77"",""2,160.74"",""2,160.74"",""2,105.26"","""",""-1.32%"""
"07/11/2022,""2,162.34"",""2,213.55"",""2,224.35"",""2,156.36"","""",""-2.71%"""
"07/08/2022,""2,222.51"",""2,225.02"",""2,234.55"",""2,202.52"","""",""-0.19%"""
"07/07/2022,""2,226.65"",""2,221.02"",""2,239.59"",""2,206.16"","""",""0.21%"""
"07/06/2022,""2,221.88"",""2,227.02"",""2,273.24"",""2,214.04"","""",""-0.21%"""
"07/05/2022,""2,226.64"",""2,214.39"",""2,238.73"",""2,187.57"","""",""1.00%"""
"07/04/2022,""2,204.66"",""2,208.70"",""2,240.83"",""2,197.39"","""",""-0.09%"""
"07/01/2022,""2,206.61"",""2,197.90"",""2,237.92"",""2,165.13"","""",""0.08%"""
"06/30/2022,""2,204.85"",""2,380.03"",""2,407.20"",""2,184.71"","""",""-7.30%"""
"06/29/2022,""2,378.55"",""2,407.49"",""2,407.49"",""2,370.41"","""",""-1.25%"""
"06/28/2022,""2,408.75"",""2,419.15"",""2,419.81"",""2,392.26"","""",""-0.34%"""
"06/27/2022,""2,417.06"",""2,387.55"",""2,417.06"",""2,384.32"","""",""1.07%"""
"06/24/2022,""2,391.51"",""2,405.31"",""2,414.02"",""2,372.05"","""",""-0.54%"""
"06/23/2022,""2,404.54"",""2,375.60"",""2,404.54"",""2,350.10"","""",""1.31%"""
"06/22/2022,""2,373.52"",""2,348.04"",""2,373.52"",""2,320.87"","""",""0.62%"""
"06/21/2022,""2,358.81"",""2,407.63"",""2,415.59"",""2,357.27"","""",""-1.90%"""
"06/20/2022,""2,404.40"",""2,358.26"",""2,404.40"",""2,357.33"","""",""2.14%"""
"06/17/2022,""2,353.98"",""2,373.07"",""2,382.49"",""2,345.40"","""",""-0.67%"""
"06/16/2022,""2,369.75"",""2,321.52"",""2,374.24"",""2,317.87"","""",""2.19%"""
"06/15/2022,""2,318.96"",""2,290.76"",""2,320.40"",""2,282.79"","""",""1.28%"""
"06/14/2022,""2,289.75"",""2,280.02"",""2,308.43"",""2,261.26"","""",""0.19%"""
"06/10/2022,""2,285.52"",""2,282.81"",""2,296.10"",""2,273.95"","""",""-0.37%"""
"06/09/2022,""2,293.99"",""2,321.57"",""2,323.39"",""2,275.22"","""",""-1.07%"""
"06/08/2022,""2,318.85"",""2,296.62"",""2,342.69"",""2,296.62"","""",""1.19%"""
"06/07/2022,""2,291.62"",""2,281.30"",""2,294.40"",""2,239.72"","""",""0.41%"""
"06/06/2022,""2,282.16"",""2,308.35"",""2,321.75"",""2,277.21"","""",""-1.12%"""
"06/03/2022,""2,308.03"",""2,341.55"",""2,348.03"",""2,286.82"","""",""-1.37%"""
"06/02/2022,""2,340.17"",""2,374.67"",""2,382.23"",""2,337.53"","""",""-1.45%"""
"06/01/2022,""2,374.60"",""2,349.84"",""2,385.64"",""2,338.90"","""",""0.80%"""
"05/31/2022,""2,355.75"",""2,400.75"",""2,400.75"",""2,351.74"","""",""-1.86%"""
"05/30/2022,""2,400.39"",""2,418.21"",""2,433.04"",""2,376.44"","""",""-0.30%"""
"05/27/2022,""2,407.59"",""2,424.70"",""2,439.89"",""2,399.92"","""",""-0.23%"""
"05/26/2022,""2,413.06"",""2,348.44"",""2,415.03"",""2,327.29"","""",""3.11%"""
"05/25/2022,""2,340.18"",""2,300.15"",""2,340.18"",""2,291.13"","""",""2.03%"""
"05/24/2022,""2,293.62"",""2,300.11"",""2,317.92"",""2,229.22"","""",""-0.36%"""
"05/23/2022,""2,301.85"",""2,379.66"",""2,389.42"",""2,300.77"","""",""-3.01%"""
"05/20/2022,""2,373.26"",""2,441.56"",""2,451.02"",""2,365.81"","""",""-2.60%"""
"05/19/2022,""2,436.57"",""2,454.36"",""2,454.83"",""2,414.63"","""",""-0.36%"""
"05/18/2022,""2,445.30"",""2,438.00"",""2,490.17"",""2,438.00"","""",""0.87%"""
"05/17/2022,""2,424.10"",""2,378.08"",""2,425.17"",""2,371.93"","""",""2.52%"""
"05/16/2022,""2,364.60"",""2,308.20"",""2,379.35"",""2,306.06"","""",""2.47%"""
"05/13/2022,""2,307.50"",""2,309.98"",""2,321.91"",""2,283.10"","""",""0.42%"""
